t,x,y,ang
115.4,0.0,0.027319062181447504,-0.01587168299179005
115.44,0.0,0.027319062181447504,-0.01587168299179005
115.48,0.0,0.027319062181447504,-0.01587168299179005
115.52,0.0,0.027319062181447504,-0.01587168299179005
115.56,0.0,0.027319062181447504,-0.01587168299179005
115.60000000000001,0.0,0.027319062181447504,-0.01587168299179005
115.64,0.0,0.027319062181447504,-0.01587168299179005
115.68,0.00020387359836901122,0.027319062181447504,0.0
115.72,0.0,0.027319062181447504,-0.01587168299179005
115.76,0.0,0.027522935779816515,-0.015623728620476831
115.8,-0.00020387359836901122,0.027930682976554537,-0.031239833430268277
115.84,-0.00020387359836901122,0.02833843017329256,-0.031239833430268277
115.88,-0.00020387359836901122,0.028746177370030584,-0.03173537352845791
115.92,-0.00020387359836901122,0.029561671763506627,-0.015623728620476831
115.96000000000001,-0.00020387359836901122,0.02996941896024465,-0.01587168299179005
116.0,-0.00020387359836901122,0.03058103975535168,-0.03173537352845791
116.04,-0.00020387359836901122,0.031192660550458717,-0.01587168299179005
116.08,-0.00020387359836901122,0.03200815494393476,-0.03173537352845791
116.12,-0.00020387359836901122,0.03282364933741081,-0.031239833430268277
116.16,-0.00020387359836901122,0.033231396534148826,-0.01587168299179005
116.2,-0.00020387359836901122,0.03404689092762487,-0.01587168299179005
116.24000000000001,-0.00020387359836901122,0.03486238532110092,-0.031239833430268277
116.28,-0.00020387359836901122,0.03527013251783894,-0.03173537352845791
116.32000000000001,-0.00020387359836901122,0.036085626911314984,-0.03173537352845791
116.36,-0.00020387359836901122,0.03649337410805301,-0.03173537352845791
116.4,-0.00020387359836901122,0.037308868501529056,-0.03173537352845791
116.44,-0.00020387359836901122,0.037920489296636085,-0.03173537352845791
116.48,-0.00020387359836901122,0.03853211009174312,-0.03224688243525392
116.52,-0.00020387359836901122,0.039347604485219165,-0.03173537352845791
116.56,-0.00020387359836901122,0.0399592252803262,-0.01587168299179005
116.60000000000001,-0.00020387359836901122,0.04036697247706422,-0.03224688243525392
116.64,-0.00020387359836901122,0.04118246687054027,-0.016127633843636236
116.68,-0.00040774719673802244,0.041997961264016316,-0.01587168299179005
116.72,-0.00040774719673802244,0.042609582059123345,-0.01587168299179005
116.76,-0.0006116207951070337,0.04342507645259939,-0.031239833430268277
116.8,-0.00040774719673802244,0.044036697247706424,-0.01587168299179005
116.84,-0.0006116207951070337,0.04464831804281346,-0.03173537352845791
116.88,-0.0006116207951070337,0.045259938837920496,-0.01587168299179005
116.92,-0.0006116207951070337,0.045871559633027525,-0.016127633843636236
116.96000000000001,-0.0008154943934760449,0.04668705402650357,-0.03173537352845791
117.0,-0.0006116207951070337,0.047298674821610605,-0.015623728620476831
117.04,-0.0008154943934760449,0.047910295616717634,-0.03173537352845791
117.08,-0.0010193679918450561,0.048725790010193684,-0.031239833430268277
117.12,-0.0008154943934760449,0.049133537206931706,-0.01587168299179005
117.16,-0.0010193679918450561,0.04994903160040775,-0.03173537352845791
117.2,-0.0010193679918450561,0.0507645259938838,-0.031239833430268277
117.24000000000001,-0.0010193679918450561,0.051172273190621814,-0.03173537352845791
117.28,-0.0010193679918450561,0.05198776758409786,-0.03173537352845791
117.32000000000001,-0.0012232415902140674,0.052599388379204894,-0.047583103276983396
117.36,-0.0010193679918450561,0.05321100917431193,-0.03224688243525392
117.4,-0.0010193679918450561,0.05402650356778797,-0.03173537352845791
117.44,-0.0012232415902140674,0.05484199796126402,-0.046840712915969654
117.48,-0.0012232415902140674,0.055249745158002045,-0.047583103276983396
117.52,-0.0012232415902140674,0.05606523955147808,-0.047583103276983396
117.56,-0.0012232415902140674,0.05667686034658512,-0.047583103276983396
117.60000000000001,-0.0010193679918450561,0.05728848114169215,-0.03173537352845791
117.64,-0.0010193679918450561,0.0581039755351682,-0.03173537352845791
117.68,-0.0006116207951070337,0.05871559633027523,-0.03173537352845791
117.72,0.0006116207951070337,0.05932721712538227,0.0
117.76,0.001834862385321101,0.060142711518858305,0.0
117.8,0.0026503567787971457,0.06075433231396534,0.01587168299179005
117.84,0.0030581039755351682,0.06116207951070336,0.016127633843636236
117.88,0.003465851172273191,0.06218144750254842,0.031239833430268277
117.92,0.0032619775739041795,0.06258919469928645,0.016127633843636236
117.96000000000001,0.003465851172273191,0.0636085626911315,0.0
118.0,0.0032619775739041795,0.06422018348623854,0.01587168299179005
118.04,0.0032619775739041795,0.06462793068297656,0.016127633843636236
118.08,0.003465851172273191,0.0652395514780836,0.0
118.12,0.0032619775739041795,0.06605504587155964,0.01587168299179005
118.16,0.003465851172273191,0.06625891946992865,0.015623728620476831
118.2,0.0032619775739041795,0.06625891946992865,0.015623728620476831
118.24000000000001,0.0032619775739041795,0.06625891946992865,0.015623728620476831
118.28,0.0032619775739041795,0.06625891946992865,0.015623728620476831
118.32000000000001,0.0032619775739041795,0.06625891946992865,0.015623728620476831
118.36,0.003465851172273191,0.06625891946992865,0.0
118.4,0.003465851172273191,0.06625891946992865,0.0
118.44,0.0032619775739041795,0.06625891946992865,0.015623728620476831
118.48,0.0030581039755351682,0.06625891946992865,0.0
118.52,0.0014271151885830787,0.06585117227319064,-0.03224688243525392
118.56,0.00020387359836901122,0.06625891946992865,-0.015623728620476831
118.60000000000001,-0.0014271151885830787,0.06605504587155964,-0.047583103276983396
118.72,-0.014475025484199797,0.06462793068297656,-0.20668321848424925
118.76,-0.01712538226299694,0.06442405708460755,-0.225601243836024
118.8,-0.0199796126401631,0.06381243628950051,-0.260602391747341
118.84,-0.02324159021406728,0.06320081549439348,-0.2914567944778671
118.88,-0.02487257900101937,0.06258919469928645,-0.3066763194016827
118.92,-0.026095820591233436,0.062385321100917435,-0.34194982697771015
118.96000000000001,-0.028134556574923548,0.06156982670744139,-0.3923401442155158
119.0,-0.02976554536187564,0.06116207951070336,-0.39852244566642026
119.04,-0.030784913353720696,0.06075433231396534,-0.43467021514924487
119.08,-0.0326197757390418,0.060142711518858305,-0.42794849632148213
119.12,-0.03588175331294598,0.05891946992864425,-0.48522699256733626
119.16,-0.03669724770642202,0.05830784913353721,-0.49283639699360077
119.2,-0.03751274209989807,0.05790010193679919,-0.5292467808318448
119.24000000000001,-0.0399592252803262,0.05667686034658512,-0.5654838881548245
119.28,-0.042609582059123345,0.05545361875637106,-0.5880026035475675
119.32000000000001,-0.045871559633027525,0.05402650356778797,-0.6596287426369206
119.36,-0.048725790010193684,0.05219164118246687,-0.7173217051394488
119.4,-0.05035677879714578,0.0509683995922528,-0.7032306410357483
119.52,-0.06075433231396534,0.04342507645259939,-0.8550527371260165
119.56,-0.06116207951070336,0.04301732925586137,-0.8760580505981935
119.60000000000001,-0.06136595310907238,0.042609582059123345,-0.9140946646754624
119.84,-0.07686034658511723,0.024260958205912335,-1.273431181570973
119.88,-0.07787971457696229,0.0218144750254842,-1.3059789968891078
120.08,-0.0890927624872579,-0.004077471967380225,-1.7105052010840602
120.16,-0.08827726809378186,-0.004689092762487259,-1.7011996346840301
120.4,-0.08848114169215088,-0.040774719673802244,-2.20786665607058
120.44,-0.08848114169215088,-0.040774719673802244,-2.20786665607058
120.48,-0.08848114169215088,-0.040774719673802244,-2.20786665607058
120.52,-0.08848114169215088,-0.040774719673802244,-2.198425752596391
120.56,-0.08848114169215088,-0.040774719673802244,-2.20786665607058
120.60000000000001,-0.08848114169215088,-0.040774719673802244,-2.198425752596391
120.64,-0.08848114169215088,-0.040774719673802244,-2.20786665607058
120.68,-0.08848114169215088,-0.040774719673802244,-2.198425752596391
120.72,-0.08848114169215088,-0.040774719673802244,-2.198425752596391
120.76,-0.08848114169215088,-0.040774719673802244,-2.198425752596391
120.8,-0.08848114169215088,-0.040774719673802244,-2.198425752596391
120.84,-0.08848114169215088,-0.040774719673802244,-2.198425752596391
120.88,-0.08848114169215088,-0.040774719673802244,-2.198425752596391
120.92,-0.08848114169215088,-0.040774719673802244,-2.198425752596391
120.96000000000001,-0.08848114169215088,-0.040774719673802244,-2.20786665607058
121.0,-0.08848114169215088,-0.040774719673802244,-2.20786665607058
121.04,-0.08848114169215088,-0.040774719673802244,-2.20786665607058
121.08,-0.08848114169215088,-0.040774719673802244,-2.20786665607058
121.12,-0.08848114169215088,-0.040774719673802244,-2.20786665607058
121.16,-0.08848114169215088,-0.040774719673802244,-2.20786665607058
121.2,-0.08848114169215088,-0.040774719673802244,-2.20786665607058
121.24000000000001,-0.08827726809378186,-0.040774719673802244,-2.204429334864642
121.28,-0.08848114169215088,-0.040774719673802244,-2.1948193797716535
121.32000000000001,-0.08888888888888889,-0.04036697247706422,-2.1632236802267752
121.36,-0.08950050968399594,-0.039347604485219165,-2.132717889051712
121.84,-0.06992864424057085,0.03425076452599388,-1.005312438640072
122.04,-0.05463812436289501,0.048725790010193684,-0.7188299996216245
122.08,-0.05423037716615699,0.049133537206931706,-0.7069080607601164
122.12,-0.05280326197757391,0.04994903160040775,-0.6967422815300108
122.2,-0.04750254841997961,0.05321100917431193,-0.6055446636049701
122.24000000000001,-0.04648318042813456,0.053822629969418966,-0.5924273534318786
122.28,-0.045259938837920496,0.05423037716615699,-0.5790742693677309
122.32000000000001,-0.04342507645259939,0.05565749235474006,-0.5485494024505281
122.36,-0.0417940876656473,0.056269113149847096,-0.513252272866261
122.44,-0.039347604485219165,0.057696228338430175,-0.49180917598869855
122.48,-0.03812436289500509,0.05830784913353721,-0.456605471892494
122.52,-0.037308868501529056,0.05830784913353721,-0.42794849632148213
122.60000000000001,-0.03180428134556575,0.060550458715596334,-0.4214192068878042
122.64,-0.03037716615698267,0.06116207951070336,-0.38633721482131445
122.68,-0.03017329255861366,0.06116207951070336,-0.371708950118585
122.72,-0.02854230377166157,0.0617737003058104,-0.3514447940035518
122.88,-0.017329255861365953,0.06462793068297656,-0.20349304525756276
122.92,-0.016106014271151887,0.06483180428134556,-0.21866894587394198
123.0,-0.009582059123343527,0.0652395514780836,-0.1464841783935612
123.2,0.007339449541284404,0.06585117227319064,0.04834938665190287
123.24000000000001,0.007339449541284404,0.06585117227319064,0.04834938665190287
123.28,0.007747196738022427,0.06564729867482162,0.06548002492346482
123.32000000000001,0.007543323139653415,0.06585117227319064,0.06442683942555355
123.36,0.007339449541284404,0.06585117227319064,0.04834938665190287
123.4,0.007543323139653415,0.06564729867482162,0.08178438061799602
123.44,0.007339449541284404,0.06585117227319064,0.04834938665190287
123.48,0.007339449541284404,0.06585117227319064,0.06340695196683198
123.52,0.007339449541284404,0.06585117227319064,0.06340695196683198
123.56,0.007339449541284404,0.06585117227319064,0.06340695196683198
123.60000000000001,0.007339449541284404,0.06585117227319064,0.06340695196683198
123.64,0.007339449541284404,0.06585117227319064,0.06340695196683198
123.68,0.007339449541284404,0.06585117227319064,0.06340695196683198
123.72,0.007339449541284404,0.06564729867482162,0.04834938665190287
124.32000000000001,0.007951070336391438,0.0636085626911315,0.08047101126546087
124.36,0.007747196738022427,0.06299694189602446,0.06340695196683198
124.60000000000001,0.007951070336391438,0.05891946992864425,0.06241880999595735
124.64,0.007951070336391438,0.05790010193679919,0.08047101126546087
124.72,0.007951070336391438,0.05667686034658512,0.07796663383154231
124.76,0.007951070336391438,0.055861365953109074,0.08047101126546087
124.8,0.007747196738022427,0.055249745158002045,0.06340695196683198
124.84,0.007747196738022427,0.054434250764526,0.06340695196683198
124.88000000000001,0.007747196738022427,0.053822629969418966,0.0791990709694515
124.92,0.007543323139653415,0.05321100917431193,0.07796663383154231
124.96000000000001,0.007543323139653415,0.05219164118246687,0.06442683942555355
125.0,0.007543323139653415,0.051580020387359836,0.06442683942555355
125.04,0.007543323139653415,0.051172273190621814,0.06241880999595735
125.08,0.007339449541284404,0.05035677879714578,0.0791990709694515
125.12,0.007339449541284404,0.04974515800203874,0.07796663383154231
125.16,0.007135575942915392,0.049133537206931706,0.07796663383154231
125.2,0.007135575942915392,0.04831804281345566,0.06241880999595735
125.24000000000001,0.007135575942915392,0.047298674821610605,0.06442683942555355
125.28,0.007135575942915392,0.04668705402650357,0.08047101126546087
125.32000000000001,0.006931702344546382,0.046279306829765554,0.07796663383154231
125.36,0.006931702344546382,0.045463812436289504,0.0791990709694515
125.4,0.006727828746177371,0.04485219164118247,0.0791990709694515
125.44,0.006727828746177371,0.044036697247706424,0.09347678115858947
125.48,0.006320081549439348,0.04342507645259939,0.0791990709694515
125.56,0.006320081549439348,0.0417940876656473,0.08047101126546087
125.60000000000001,0.006320081549439348,0.04138634046890928,0.06241880999595735
125.64,0.0061162079510703364,0.04057084607543324,0.0791990709694515
125.68,0.006320081549439348,0.039755351681957186,0.09347678115858947
125.72,0.005912334352701326,0.039347604485219165,0.07796663383154231
125.76,0.005912334352701326,0.03853211009174312,0.0791990709694515
125.84,0.005912334352701326,0.037308868501529056,0.06241880999595735
125.88000000000001,0.005708460754332315,0.036289500509684,0.0791990709694515
125.92,0.005708460754332315,0.03567787971457696,0.0791990709694515
125.96000000000001,0.005912334352701326,0.03486238532110092,0.09347678115858947
126.0,0.005912334352701326,0.03425076452599388,0.09347678115858947
126.04,0.005504587155963303,0.03363914373088685,0.0791990709694515
126.08,0.005300713557594291,0.03282364933741081,0.06340695196683198
126.12,0.005504587155963303,0.032212028542303775,0.07796663383154231
126.16,0.005300713557594291,0.03160040774719674,0.07796663383154231
126.2,0.005300713557594291,0.030784913353720696,0.07796663383154231
126.24000000000001,0.005300713557594291,0.02996941896024465,0.0791990709694515
126.28,0.0050968399592252805,0.029561671763506627,0.07796663383154231
126.32000000000001,0.0050968399592252805,0.02854230377166157,0.0791990709694515
126.36,0.00489296636085627,0.027930682976554537,0.06340695196683198
126.4,0.0050968399592252805,0.027319062181447504,0.07796663383154231
126.44,0.0050968399592252805,0.026503567787971458,0.0791990709694515
126.48,0.0050968399592252805,0.025891946992864425,0.0791990709694515
126.52,0.00489296636085627,0.025076452599388382,0.06340695196683198
126.56,0.0050968399592252805,0.02466870540265036,0.06241880999595735
126.60000000000001,0.0050968399592252805,0.023853211009174313,0.06241880999595735
126.64,0.0050968399592252805,0.02303771661569827,0.06241880999595735
126.68,0.0050968399592252805,0.022426095820591234,0.06241880999595735
126.72,0.0050968399592252805,0.021406727828746176,0.06442683942555355
126.76,0.0050968399592252805,0.020998980632008158,0.06241880999595735
126.8,0.00489296636085627,0.02018348623853211,0.06340695196683198
126.88000000000001,0.00489296636085627,0.01855249745158002,0.08047101126546087
126.92,0.004689092762487259,0.018144750254842,0.06340695196683198
126.96000000000001,0.004689092762487259,0.017329255861365953,0.06241880999595735
127.0,0.004485219164118247,0.01651376146788991,0.06340695196683198
127.04,0.004689092762487259,0.016106014271151887,0.06241880999595735
127.08,0.004485219164118247,0.01529051987767584,0.06340695196683198
127.12,0.004485219164118247,0.014678899082568808,0.07796663383154231
127.16,0.004485219164118247,0.013863404689092765,0.06241880999595735
127.2,0.004281345565749235,0.013251783893985729,0.06241880999595735
127.24000000000001,0.0038735983690112133,0.012640163098878696,0.07796663383154231
127.32000000000001,0.0038735983690112133,0.011213047910295617,0.06241880999595735
127.36,0.0038735983690112133,0.010397553516819574,0.06241880999595735
127.4,0.004281345565749235,0.009582059123343527,0.09347678115858947
127.44,0.0032619775739041795,0.008970438328236494,0.06340695196683198
127.48,0.0038735983690112133,0.00835881753312946,0.06241880999595735
127.52,0.0032619775739041795,0.007543323139653415,0.06340695196683198
127.56,0.003669724770642202,0.006931702344546382,0.06340695196683198
127.60000000000001,0.003465851172273191,0.006320081549439348,0.06241880999595735
127.68,0.003465851172273191,0.00489296636085627,0.06241880999595735
127.72,0.0032619775739041795,0.004077471967380225,0.046840712915969654
127.76,0.0030581039755351682,0.003465851172273191,0.046840712915969654
127.8,0.003465851172273191,0.0026503567787971457,0.06241880999595735
127.84,0.003465851172273191,0.0020387359836901123,0.06241880999595735
127.92,0.0032619775739041795,0.0006116207951070337,0.06241880999595735
127.96000000000001,0.0028542303771661574,-0.00020387359836901122,0.046840712915969654
128.0,0.0032619775739041795,-0.0008154943934760449,0.07796663383154231
128.04,0.0030581039755351682,-0.0014271151885830787,0.06241880999595735
128.08,0.0032619775739041795,-0.0022426095820591236,0.06241880999595735
128.12,0.0028542303771661574,-0.0030581039755351682,0.06340695196683198
128.16,0.0028542303771661574,-0.0038735983690112133,0.06340695196683198
128.2,0.0030581039755351682,-0.004281345565749235,0.06241880999595735
128.24,0.0028542303771661574,-0.0050968399592252805,0.06340695196683198
128.28,0.0030581039755351682,-0.005708460754332315,0.06241880999595735
128.32,0.0030581039755351682,-0.006320081549439348,0.06241880999595735
128.36,0.0030581039755351682,-0.007135575942915392,0.06241880999595735
128.4,0.0028542303771661574,-0.007951070336391438,0.06340695196683198
128.44,0.0028542303771661574,-0.008766564729867482,0.06340695196683198
128.48,0.0030581039755351682,-0.009174311926605505,0.06241880999595735
128.52,0.0030581039755351682,-0.00998980632008155,0.06241880999595735
128.6,0.0026503567787971457,-0.01162079510703364,0.046840712915969654
128.64000000000001,0.0026503567787971457,-0.012232415902140673,0.047583103276983396
128.68,0.0026503567787971457,-0.012844036697247707,0.031239833430268277
128.72,0.002446483180428135,-0.013659531090723752,0.046840712915969654
128.84,0.0026503567787971457,-0.015698267074413862,0.06241880999595735
128.96,0.0022426095820591236,-0.017737003058103978,0.046840712915969654
129.0,0.0022426095820591236,-0.01855249745158002,0.046840712915969654
129.04,0.0022426095820591236,-0.019367991845056064,0.03173537352845791
129.12,0.0022426095820591236,-0.020591233435270136,0.031239833430268277
129.16,0.0022426095820591236,-0.021406727828746176,0.031239833430268277
129.2,0.0022426095820591236,-0.022222222222222223,0.031239833430268277
129.24,0.0020387359836901123,-0.02283384301732926,0.031239833430268277
129.28,0.0016309887869520897,-0.023445463812436288,0.03224688243525392
